33	1	1	10	0
33	1	2	15	0
33	1	3	20	0
33	1	4	25	0
33	1	5	30	0
33	1	6	35	0
33	1	7	40	0
33	1	8	45	0
33	1	9	50	0
33	1	10	55	0
33	1	11	60	0
33	1	12	65	0
33	1	13	70	0
33	1	14	75	0
33	1	15	80	0
33	1	16	85	0
33	1	17	90	0
33	1	18	95	0
33	1	19	100	0
33	1	20	105	0
33	1	21	110	0
33	1	22	115	0
33	1	23	120	0
33	1	24	125	0
33	1	25	130	0
33	1	26	135	0
33	1	27	140	0
33	1	28	145	0
33	1	29	150	0
33	1	30	155	0
33	1	31	160	0
33	1	32	165	0
33	1	33	170	0
33	1	34	175	0
33	1	35	180	0
33	1	36	185	0
33	1	37	190	0
33	1	38	195	0
33	1	39	200	0
33	1	40	205	0
33	1	41	210	0
33	1	42	210	0
33	1	43	210	0
33	1	44	210	0
33	1	45	210	0
33	1	46	210	0
33	1	47	210	0
33	1	48	210	0
33	1	49	210	0
33	1	50	210	0
33	1	51	215	0
33	1	52	220	0
33	1	53	225	0
33	1	54	230	0
33	1	55	235	0
33	1	56	240	0
33	1	57	245	0
33	1	58	250	0
33	1	59	252	0
33	1	60	252	0
33	1	61	252	0
33	1	62	252	0
33	1	63	252	0
33	1	64	252	0
33	1	65	252	0
33	1	66	255	0
33	1	67	259	0
33	1	68	262	0
33	1	69	266	0
33	1	70	270	0
33	1	71	274	0
33	1	72	278	0
33	1	73	282	0
33	1	74	286	0
33	1	75	290	0
33	1	76	290	0
33	1	77	290	0
33	1	78	290	0
33	1	79	290	0
33	1	80	290	0
33	1	81	290	0
33	1	82	290	0
33	1	83	290	0
33	1	84	290	0
33	1	85	290	0
33	1	86	290	0
33	1	87	290	0
33	1	88	290	0
33	1	89	290	0
33	1	90	290	0
33	1	91	290	0
33	1	92	290	0
33	1	93	290	0
33	1	94	290	0
33	1	95	290	0
33	1	96	290	0
33	1	97	290	0
33	1	98	290	0
33	1	99	290	0
33	1	100	290	0
34	1	1	0	0
34	1	2	0	0
34	1	3	0	0
34	1	4	0	0
34	1	5	5	0
34	1	6	10	0
34	1	7	15	0
34	1	8	20	0
34	1	9	25	0
34	1	10	30	0
34	1	11	35	0
34	1	12	40	0
34	1	13	45	0
34	1	14	50	0
34	1	15	55	0
34	1	16	60	0
34	1	17	65	0
34	1	18	70	0
34	1	19	75	0
34	1	20	80	0
34	1	21	85	0
34	1	22	90	0
34	1	23	95	0
34	1	24	100	0
34	1	25	105	0
34	1	26	110	0
34	1	27	115	0
34	1	28	120	0
34	1	29	125	0
34	1	30	130	0
34	1	31	135	0
34	1	32	140	0
34	1	33	145	0
34	1	34	150	0
34	1	35	155	0
34	1	36	160	0
34	1	37	165	0
34	1	38	170	0
34	1	39	175	0
34	1	40	180	0
34	1	41	185	0
34	1	42	190	0
34	1	43	195	0
34	1	44	200	0
34	1	45	205	0
34	1	46	210	0
34	1	47	215	0
34	1	48	220	0
34	1	49	225	0
34	1	50	230	0
34	1	51	235	0
34	1	52	240	0
34	1	53	245	0
34	1	54	250	0
34	1	55	255	0
34	1	56	260	0
34	1	57	265	0
34	1	58	270	0
34	1	59	275	0
34	1	60	280	0
34	1	61	285	0
34	1	62	290	0
34	1	63	295	0
34	1	64	300	0
34	1	65	305	0
34	1	66	310	0
34	1	67	315	0
34	1	68	320	0
34	1	69	325	0
34	1	70	330	0
34	1	71	335	0
34	1	72	340	0
34	1	73	345	0
34	1	74	350	0
34	1	75	355	0
34	1	76	360	0
34	1	77	365	0
34	1	78	370	0
34	1	79	375	0
34	1	80	380	0
34	1	81	385	0
34	1	82	390	0
34	1	83	395	0
34	1	84	400	0
34	1	85	405	0
34	1	86	410	0
34	1	87	415	0
34	1	88	420	0
34	1	89	425	0
34	1	90	430	0
34	1	91	435	0
34	1	92	440	0
34	1	93	445	0
34	1	94	450	0
34	1	95	455	0
34	1	96	460	0
34	1	97	465	0
34	1	98	470	0
34	1	99	475	0
34	1	100	480	0
36	1	1	10	0
36	1	2	20	0
36	1	3	30	0
36	1	4	40	0
36	1	5	50	0
36	1	6	55	0
36	1	7	60	0
36	1	8	65	0
36	1	9	70	0
36	1	10	75	0
36	1	11	80	0
36	1	12	85	0
36	1	13	90	0
36	1	14	95	0
36	1	15	100	0
36	1	16	105	0
36	1	17	110	0
36	1	18	115	0
36	1	19	120	0
36	1	20	125	0
36	1	21	130	0
36	1	22	135	0
36	1	23	140	0
36	1	24	145	0
36	1	25	150	0
36	1	26	154	0
36	1	27	158	0
36	1	28	162	0
36	1	29	166	0
36	1	30	170	0
36	1	31	174	0
36	1	32	178	0
36	1	33	182	0
36	1	34	186	0
36	1	35	190	0
36	1	36	194	0
36	1	37	198	0
36	1	38	202	0
36	1	39	206	0
36	1	40	210	0
36	1	41	214	0
36	1	42	218	0
36	1	43	222	0
36	1	44	226	0
36	1	45	230	0
36	1	46	234	0
36	1	47	238	0
36	1	48	242	0
36	1	49	246	0
36	1	50	250	0
36	1	51	253	0
36	1	52	256	0
36	1	53	259	0
36	1	54	262	0
36	1	55	265	0
36	1	56	268	0
36	1	57	271	0
36	1	58	274	0
36	1	59	277	0
36	1	60	280	0
36	1	61	283	0
36	1	62	286	0
36	1	63	289	0
36	1	64	292	0
36	1	65	295	0
36	1	66	298	0
36	1	67	301	0
36	1	68	304	0
36	1	69	307	0
36	1	70	310	0
36	1	71	313	0
36	1	72	316	0
36	1	73	319	0
36	1	74	322	0
36	1	75	325	0
36	1	76	328	0
36	1	77	331	0
36	1	78	334	0
36	1	79	337	0
36	1	80	340	0
36	1	81	343	0
36	1	82	346	0
36	1	83	349	0
36	1	84	352	0
36	1	85	355	0
36	1	86	358	0
36	1	87	361	0
36	1	88	364	0
36	1	89	367	0
36	1	90	370	0
36	1	91	373	0
36	1	92	376	0
36	1	93	379	0
36	1	94	382	0
36	1	95	385	0
36	1	96	388	0
36	1	97	391	0
36	1	98	394	0
36	1	99	397	0
36	1	100	400	0
37	1	1	0	0
37	1	2	0	0
37	1	3	0	0
37	1	4	0	0
37	1	5	0	0
37	1	6	0	0
37	1	7	0	0
37	1	8	0	0
37	1	9	0	0
37	1	10	0	0
37	1	11	0	0
37	1	12	0	0
37	1	13	0	0
37	1	14	0	0
37	1	15	5	0
37	1	16	10	0
37	1	17	15	0
37	1	18	20	0
37	1	19	25	0
37	1	20	30	0
37	1	21	35	0
37	1	22	40	0
37	1	23	45	0
37	1	24	50	0
37	1	25	55	0
37	1	26	60	0
37	1	27	65	0
37	1	28	70	0
37	1	29	75	0
37	1	30	80	0
37	1	31	85	0
37	1	32	90	0
37	1	33	95	0
37	1	34	100	0
37	1	35	105	0
37	1	36	110	0
37	1	37	115	0
37	1	38	120	0
37	1	39	125	0
37	1	40	130	0
37	1	41	135	0
37	1	42	140	0
37	1	43	145	0
37	1	44	150	0
37	1	45	155	0
37	1	46	160	0
37	1	47	165	0
37	1	48	170	0
37	1	49	175	0
37	1	50	180	0
37	1	51	185	0
37	1	52	190	0
37	1	53	195	0
37	1	54	200	0
37	1	55	205	0
37	1	56	210	0
37	1	57	215	0
37	1	58	220	0
37	1	59	225	0
37	1	60	230	0
37	1	61	235	0
37	1	62	240	0
37	1	63	245	0
37	1	64	250	0
37	1	65	255	0
37	1	66	260	0
37	1	67	265	0
37	1	68	270	0
37	1	69	275	0
37	1	70	280	0
37	1	71	285	0
37	1	72	290	0
37	1	73	295	0
37	1	74	300	0
37	1	75	305	0
37	1	76	310	0
37	1	77	315	0
37	1	78	320	0
37	1	79	325	0
37	1	80	330	0
37	1	81	335	0
37	1	82	340	0
37	1	83	345	0
37	1	84	350	0
37	1	85	355	0
37	1	86	360	0
37	1	87	365	0
37	1	88	370	0
37	1	89	375	0
37	1	90	380	0
37	1	91	385	0
37	1	92	390	0
37	1	93	395	0
37	1	94	400	0
37	1	95	405	0
37	1	96	410	0
37	1	97	415	0
37	1	98	420	0
37	1	99	425	0
37	1	100	430	0
40	1	1	200	0
40	1	2	200	0
40	1	3	200	0
40	1	4	200	0
40	1	5	200	0
40	1	6	200	0
40	1	7	200	0
40	1	8	200	0
40	1	9	200	0
40	1	10	200	0
40	1	11	200	0
40	1	12	200	0
40	1	13	200	0
40	1	14	200	0
40	1	15	200	0
40	1	16	200	0
40	1	17	200	0
40	1	18	200	0
40	1	19	200	0
40	1	20	200	0
40	1	21	200	0
40	1	22	200	0
40	1	23	200	0
40	1	24	200	0
40	1	25	200	0
40	1	26	200	0
40	1	27	200	0
40	1	28	200	0
40	1	29	200	0
40	1	30	200	0
40	1	31	200	0
40	1	32	200	0
40	1	33	200	0
40	1	34	200	0
40	1	35	200	0
40	1	36	200	0
40	1	37	200	0
40	1	38	200	0
40	1	39	200	0
40	1	40	200	0
40	1	41	200	0
40	1	42	200	0
40	1	43	200	0
40	1	44	200	0
40	1	45	200	0
40	1	46	200	0
40	1	47	200	0
40	1	48	200	0
40	1	49	200	0
40	1	50	200	0
40	1	51	200	0
40	1	52	200	0
40	1	53	200	0
40	1	54	200	0
40	1	55	200	0
40	1	56	200	0
40	1	57	200	0
40	1	58	200	0
40	1	59	200	0
40	1	60	200	0
40	1	61	200	0
40	1	62	200	0
40	1	63	200	0
40	1	64	200	0
40	1	65	200	0
40	1	66	200	0
40	1	67	200	0
40	1	68	200	0
40	1	69	200	0
40	1	70	200	0
40	1	71	200	0
40	1	72	200	0
40	1	73	200	0
40	1	74	200	0
40	1	75	200	0
40	1	76	200	0
40	1	77	200	0
40	1	78	200	0
40	1	79	200	0
40	1	80	200	0
40	1	81	200	0
40	1	82	200	0
40	1	83	200	0
40	1	84	200	0
40	1	85	200	0
40	1	86	200	0
40	1	87	200	0
40	1	88	200	0
40	1	89	200	0
40	1	90	200	0
40	1	91	200	0
40	1	92	200	0
40	1	93	200	0
40	1	94	200	0
40	1	95	200	0
40	1	96	200	0
40	1	97	200	0
40	1	98	200	0
40	1	99	200	0
40	1	100	200	0
50	1	1	5	0
50	1	2	10	0
50	1	3	15	0
50	1	4	20	0
50	1	5	25	0
50	1	6	30	0
50	1	7	35	0
50	1	8	40	0
50	1	9	45	0
50	1	10	50	0
50	1	11	55	0
50	1	12	60	0
50	1	13	65	0
50	1	14	70	0
50	1	15	75	0
50	1	16	80	0
50	1	17	85	0
50	1	18	90	0
50	1	19	95	0
50	1	20	100	0
50	1	21	105	0
50	1	22	110	0
50	1	23	115	0
50	1	24	120	0
50	1	25	125	0
50	1	26	130	0
50	1	27	135	0
50	1	28	140	0
50	1	29	145	0
50	1	30	150	0
50	1	31	155	0
50	1	32	160	0
50	1	33	165	0
50	1	34	170	0
50	1	35	175	0
50	1	36	180	0
50	1	37	185	0
50	1	38	190	0
50	1	39	195	0
50	1	40	200	0
50	1	41	205	0
50	1	42	210	0
50	1	43	215	0
50	1	44	220	0
50	1	45	225	0
50	1	46	230	0
50	1	47	235	0
50	1	48	240	0
50	1	49	245	0
50	1	50	250	0
50	1	51	255	0
50	1	52	260	0
50	1	53	265	0
50	1	54	270	0
50	1	55	275	0
50	1	56	280	0
50	1	57	285	0
50	1	58	290	0
50	1	59	295	0
50	1	60	300	0
50	1	61	305	0
50	1	62	310	0
50	1	63	315	0
50	1	64	320	0
50	1	65	325	0
50	1	66	330	0
50	1	67	335	0
50	1	68	340	0
50	1	69	345	0
50	1	70	350	0
50	1	71	355	0
50	1	72	360	0
50	1	73	365	0
50	1	74	370	0
50	1	75	375	0
50	1	76	380	0
50	1	77	385	0
50	1	78	390	0
50	1	79	395	0
50	1	80	400	0
50	1	81	400	0
50	1	82	400	0
50	1	83	400	0
50	1	84	400	0
50	1	85	400	0
50	1	86	400	0
50	1	87	400	0
50	1	88	400	0
50	1	89	400	0
50	1	90	400	0
50	1	91	400	0
50	1	92	400	0
50	1	93	400	0
50	1	94	400	0
50	1	95	400	0
50	1	96	400	0
50	1	97	400	0
50	1	98	400	0
50	1	99	400	0
50	1	100	400	0
51	1	1	10	0
51	1	2	20	0
51	1	3	30	0
51	1	4	40	0
51	1	5	50	0
51	1	6	55	0
51	1	7	60	0
51	1	8	65	0
51	1	9	70	0
51	1	10	75	0
51	1	11	80	0
51	1	12	85	0
51	1	13	90	0
51	1	14	95	0
51	1	15	100	0
51	1	16	105	0
51	1	17	110	0
51	1	18	115	0
51	1	19	120	0
51	1	20	125	0
51	1	21	130	0
51	1	22	135	0
51	1	23	140	0
51	1	24	145	0
51	1	25	150	0
51	1	26	154	0
51	1	27	158	0
51	1	28	162	0
51	1	29	166	0
51	1	30	170	0
51	1	31	174	0
51	1	32	178	0
51	1	33	182	0
51	1	34	186	0
51	1	35	190	0
51	1	36	194	0
51	1	37	198	0
51	1	38	202	0
51	1	39	206	0
51	1	40	210	0
51	1	41	214	0
51	1	42	218	0
51	1	43	222	0
51	1	44	226	0
51	1	45	230	0
51	1	46	234	0
51	1	47	238	0
51	1	48	242	0
51	1	49	246	0
51	1	50	250	0
51	1	51	253	0
51	1	52	256	0
51	1	53	259	0
51	1	54	262	0
51	1	55	265	0
51	1	56	268	0
51	1	57	271	0
51	1	58	274	0
51	1	59	277	0
51	1	60	280	0
51	1	61	283	0
51	1	62	286	0
51	1	63	289	0
51	1	64	292	0
51	1	65	295	0
51	1	66	298	0
51	1	67	301	0
51	1	68	304	0
51	1	69	307	0
51	1	70	310	0
51	1	71	313	0
51	1	72	316	0
51	1	73	319	0
51	1	74	322	0
51	1	75	325	0
51	1	76	328	0
51	1	77	331	0
51	1	78	334	0
51	1	79	337	0
51	1	80	340	0
51	1	81	343	0
51	1	82	346	0
51	1	83	349	0
51	1	84	352	0
51	1	85	355	0
51	1	86	358	0
51	1	87	361	0
51	1	88	364	0
51	1	89	367	0
51	1	90	370	0
51	1	91	373	0
51	1	92	376	0
51	1	93	379	0
51	1	94	382	0
51	1	95	385	0
51	1	96	388	0
51	1	97	391	0
51	1	98	394	0
51	1	99	397	0
51	1	100	400	0
55	1	1	10	0
55	1	2	15	0
55	1	3	20	0
55	1	4	25	0
55	1	5	30	0
55	1	6	35	0
55	1	7	40	0
55	1	8	45	0
55	1	9	50	0
55	1	10	55	0
55	1	11	60	0
55	1	12	65	0
55	1	13	70	0
55	1	14	75	0
55	1	15	80	0
55	1	16	85	0
55	1	17	90	0
55	1	18	95	0
55	1	19	100	0
55	1	20	105	0
55	1	21	110	0
55	1	22	115	0
55	1	23	120	0
55	1	24	125	0
55	1	25	130	0
55	1	26	135	0
55	1	27	140	0
55	1	28	145	0
55	1	29	150	0
55	1	30	155	0
55	1	31	160	0
55	1	32	165	0
55	1	33	170	0
55	1	34	175	0
55	1	35	180	0
55	1	36	185	0
55	1	37	190	0
55	1	38	195	0
55	1	39	200	0
55	1	40	200	0
55	1	41	200	0
55	1	42	200	0
55	1	43	200	0
55	1	44	200	0
55	1	45	200	0
55	1	46	200	0
55	1	47	200	0
55	1	48	200	0
55	1	49	200	0
55	1	50	200	0
55	1	51	200	0
55	1	52	200	0
55	1	53	200	0
55	1	54	200	0
55	1	55	200	0
55	1	56	200	0
55	1	57	200	0
55	1	58	200	0
55	1	59	200	0
55	1	60	200	0
55	1	61	200	0
55	1	62	200	0
55	1	63	200	0
55	1	64	200	0
55	1	65	200	0
55	1	66	200	0
55	1	67	200	0
55	1	68	200	0
55	1	69	200	0
55	1	70	200	0
55	1	71	200	0
55	1	72	200	0
55	1	73	200	0
55	1	74	200	0
55	1	75	200	0
55	1	76	200	0
55	1	77	200	0
55	1	78	200	0
55	1	79	200	0
55	1	80	200	0
55	1	81	200	0
55	1	82	200	0
55	1	83	200	0
55	1	84	200	0
55	1	85	200	0
55	1	86	200	0
55	1	87	200	0
55	1	88	200	0
55	1	89	200	0
55	1	90	200	0
55	1	91	200	0
55	1	92	200	0
55	1	93	200	0
55	1	94	200	0
55	1	95	200	0
55	1	96	200	0
55	1	97	200	0
55	1	98	200	0
55	1	99	200	0
55	1	100	200	0
57	1	16	300	0
57	1	17	300	0
57	1	18	300	0
57	1	19	300	0
57	1	20	300	0
57	1	21	300	0
57	1	22	300	0
57	1	23	300	0
57	1	24	300	0
57	1	25	300	0
57	1	26	300	0
57	1	27	300	0
57	1	28	300	0
57	1	29	300	0
57	1	30	300	0
57	1	31	300	0
57	1	32	300	0
57	1	33	300	0
57	1	34	300	0
57	1	35	300	0
57	1	36	300	0
57	1	37	300	0
57	1	38	300	0
57	1	39	300	0
57	1	40	300	0
57	1	41	300	0
57	1	42	300	0
57	1	43	300	0
57	1	44	300	0
57	1	45	300	0
57	1	46	300	0
57	1	47	300	0
57	1	48	300	0
57	1	49	300	0
57	1	50	300	0
57	1	51	300	0
57	1	52	300	0
57	1	53	300	0
57	1	54	300	0
57	1	55	300	0
57	1	56	300	0
57	1	57	300	0
57	1	58	300	0
57	1	59	300	0
57	1	60	300	0
57	1	61	300	0
57	1	62	300	0
57	1	63	300	0
57	1	64	300	0
57	1	65	300	0
57	1	66	300	0
57	1	67	300	0
57	1	68	300	0
57	1	69	300	0
57	1	70	300	0
57	1	71	300	0
57	1	72	300	0
57	1	73	300	0
57	1	74	300	0
57	1	75	300	0
57	1	76	300	0
57	1	77	300	0
57	1	78	300	0
57	1	79	300	0
57	1	80	300	0
57	1	81	300	0
57	1	82	300	0
57	1	83	300	0
57	1	84	300	0
57	1	85	300	0
57	1	86	300	0
57	1	87	300	0
57	1	88	300	0
57	1	89	300	0
57	1	90	300	0
57	1	91	300	0
57	1	92	300	0
57	1	93	300	0
57	1	94	300	0
57	1	95	300	0
57	1	96	300	0
57	1	97	300	0
57	1	98	300	0
57	1	99	300	0
57	1	100	300	0
58	1	16	300	0
58	1	17	300	0
58	1	18	300	0
58	1	19	300	0
58	1	20	300	0
58	1	21	300	0
58	1	22	300	0
58	1	23	300	0
58	1	24	300	0
58	1	25	300	0
58	1	26	300	0
58	1	27	300	0
58	1	28	300	0
58	1	29	300	0
58	1	30	300	0
58	1	31	300	0
58	1	32	300	0
58	1	33	300	0
58	1	34	300	0
58	1	35	300	0
58	1	36	300	0
58	1	37	300	0
58	1	38	300	0
58	1	39	300	0
58	1	40	300	0
58	1	41	300	0
58	1	42	300	0
58	1	43	300	0
58	1	44	300	0
58	1	45	300	0
58	1	46	300	0
58	1	47	300	0
58	1	48	300	0
58	1	49	300	0
58	1	50	300	0
58	1	51	300	0
58	1	52	300	0
58	1	53	300	0
58	1	54	300	0
58	1	55	300	0
58	1	56	300	0
58	1	57	300	0
58	1	58	300	0
58	1	59	300	0
58	1	60	300	0
58	1	61	300	0
58	1	62	300	0
58	1	63	300	0
58	1	64	300	0
58	1	65	300	0
58	1	66	300	0
58	1	67	300	0
58	1	68	300	0
58	1	69	300	0
58	1	70	300	0
58	1	71	300	0
58	1	72	300	0
58	1	73	300	0
58	1	74	300	0
58	1	75	300	0
58	1	76	300	0
58	1	77	300	0
58	1	78	300	0
58	1	79	300	0
58	1	80	300	0
58	1	81	300	0
58	1	82	300	0
58	1	83	300	0
58	1	84	300	0
58	1	85	300	0
58	1	86	300	0
58	1	87	300	0
58	1	88	300	0
58	1	89	300	0
58	1	90	300	0
58	1	91	300	0
58	1	92	300	0
58	1	93	300	0
58	1	94	300	0
58	1	95	300	0
58	1	96	300	0
58	1	97	300	0
58	1	98	300	0
58	1	99	300	0
58	1	100	300	0
60	1	1	300	0
60	1	2	300	0
60	1	3	300	0
60	1	4	300	0
60	1	5	300	0
60	1	6	300	0
60	1	7	300	0
60	1	8	300	0
60	1	9	300	0
60	1	10	300	0
60	1	11	300	0
60	1	12	300	0
60	1	13	300	0
60	1	14	300	0
60	1	15	300	0
60	1	16	300	0
60	1	17	300	0
60	1	18	300	0
60	1	19	300	0
60	1	20	300	0
60	1	21	300	0
60	1	22	300	0
60	1	23	300	0
60	1	24	300	0
60	1	25	300	0
60	1	26	300	0
60	1	27	300	0
60	1	28	300	0
60	1	29	300	0
60	1	30	300	0
60	1	31	300	0
60	1	32	300	0
60	1	33	300	0
60	1	34	300	0
60	1	35	300	0
60	1	36	300	0
60	1	37	300	0
60	1	38	300	0
60	1	39	300	0
60	1	40	300	0
60	1	41	300	0
60	1	42	300	0
60	1	43	300	0
60	1	44	300	0
60	1	45	300	0
60	1	46	300	0
60	1	47	300	0
60	1	48	300	0
60	1	49	300	0
60	1	50	300	0
60	1	51	300	0
60	1	52	300	0
60	1	53	300	0
60	1	54	300	0
60	1	55	300	0
60	1	56	300	0
60	1	57	300	0
60	1	58	300	0
60	1	59	300	0
60	1	60	300	0
60	1	61	300	0
60	1	62	300	0
60	1	63	300	0
60	1	64	300	0
60	1	65	300	0
60	1	66	300	0
60	1	67	300	0
60	1	68	300	0
60	1	69	300	0
60	1	70	300	0
60	1	71	300	0
60	1	72	300	0
60	1	73	300	0
60	1	74	300	0
60	1	75	300	0
60	1	76	300	0
60	1	77	300	0
60	1	78	300	0
60	1	79	300	0
60	1	80	300	0
60	1	81	300	0
60	1	82	300	0
60	1	83	300	0
60	1	84	300	0
60	1	85	300	0
60	1	86	300	0
60	1	87	300	0
60	1	88	300	0
60	1	89	300	0
60	1	90	300	0
60	1	91	300	0
60	1	92	300	0
60	1	93	300	0
60	1	94	300	0
60	1	95	300	0
60	1	96	300	0
60	1	97	300	0
60	1	98	300	0
60	1	99	300	0
60	1	100	300	0
61	1	1	300	0
61	1	2	300	0
61	1	3	300	0
61	1	4	300	0
61	1	5	300	0
61	1	6	300	0
61	1	7	300	0
61	1	8	300	0
61	1	9	300	0
61	1	10	300	0
61	1	11	300	0
61	1	12	300	0
61	1	13	300	0
61	1	14	300	0
61	1	15	300	0
61	1	16	300	0
61	1	17	300	0
61	1	18	300	0
61	1	19	300	0
61	1	20	300	0
61	1	21	300	0
61	1	22	300	0
61	1	23	300	0
61	1	24	300	0
61	1	25	300	0
61	1	26	300	0
61	1	27	300	0
61	1	28	300	0
61	1	29	300	0
61	1	30	300	0
61	1	31	300	0
61	1	32	300	0
61	1	33	300	0
61	1	34	300	0
61	1	35	300	0
61	1	36	300	0
61	1	37	300	0
61	1	38	300	0
61	1	39	300	0
61	1	40	300	0
61	1	41	300	0
61	1	42	300	0
61	1	43	300	0
61	1	44	300	0
61	1	45	300	0
61	1	46	300	0
61	1	47	300	0
61	1	48	300	0
61	1	49	300	0
61	1	50	300	0
61	1	51	300	0
61	1	52	300	0
61	1	53	300	0
61	1	54	300	0
61	1	55	300	0
61	1	56	300	0
61	1	57	300	0
61	1	58	300	0
61	1	59	300	0
61	1	60	300	0
61	1	61	300	0
61	1	62	300	0
61	1	63	300	0
61	1	64	300	0
61	1	65	300	0
61	1	66	300	0
61	1	67	300	0
61	1	68	300	0
61	1	69	300	0
61	1	70	300	0
61	1	71	300	0
61	1	72	300	0
61	1	73	300	0
61	1	74	300	0
61	1	75	300	0
61	1	76	300	0
61	1	77	300	0
61	1	78	300	0
61	1	79	300	0
61	1	80	300	0
61	1	81	300	0
61	1	82	300	0
61	1	83	300	0
61	1	84	300	0
61	1	85	300	0
61	1	86	300	0
61	1	87	300	0
61	1	88	300	0
61	1	89	300	0
61	1	90	300	0
61	1	91	300	0
61	1	92	300	0
61	1	93	300	0
61	1	94	300	0
61	1	95	300	0
61	1	96	300	0
61	1	97	300	0
61	1	98	300	0
61	1	99	300	0
61	1	100	300	0
63	1	1	300	0
63	1	2	300	0
63	1	3	300	0
63	1	4	300	0
63	1	5	300	0
63	1	6	300	0
63	1	7	300	0
63	1	8	300	0
63	1	9	300	0
63	1	10	300	0
63	1	11	300	0
63	1	12	300	0
63	1	13	300	0
63	1	14	300	0
63	1	15	300	0
63	1	16	300	0
63	1	17	300	0
63	1	18	300	0
63	1	19	300	0
63	1	20	300	0
63	1	21	300	0
63	1	22	300	0
63	1	23	300	0
63	1	24	300	0
63	1	25	300	0
63	1	26	300	0
63	1	27	300	0
63	1	28	300	0
63	1	29	300	0
63	1	30	300	0
63	1	31	300	0
63	1	32	300	0
63	1	33	300	0
63	1	34	300	0
63	1	35	300	0
63	1	36	300	0
63	1	37	300	0
63	1	38	300	0
63	1	39	300	0
63	1	40	300	0
63	1	41	300	0
63	1	42	300	0
63	1	43	300	0
63	1	44	300	0
63	1	45	300	0
63	1	46	300	0
63	1	47	300	0
63	1	48	300	0
63	1	49	300	0
63	1	50	300	0
63	1	51	300	0
63	1	52	300	0
63	1	53	300	0
63	1	54	300	0
63	1	55	300	0
63	1	56	300	0
63	1	57	300	0
63	1	58	300	0
63	1	59	300	0
63	1	60	300	0
63	1	61	300	0
63	1	62	300	0
63	1	63	300	0
63	1	64	300	0
63	1	65	300	0
63	1	66	300	0
63	1	67	300	0
63	1	68	300	0
63	1	69	300	0
63	1	70	300	0
63	1	71	300	0
63	1	72	300	0
63	1	73	300	0
63	1	74	300	0
63	1	75	300	0
63	1	76	300	0
63	1	77	300	0
63	1	78	300	0
63	1	79	300	0
63	1	80	300	0
63	1	81	300	0
63	1	82	300	0
63	1	83	300	0
63	1	84	300	0
63	1	85	300	0
63	1	86	300	0
63	1	87	300	0
63	1	88	300	0
63	1	89	300	0
63	1	90	300	0
63	1	91	300	0
63	1	92	300	0
63	1	93	300	0
63	1	94	300	0
63	1	95	300	0
63	1	96	300	0
63	1	97	300	0
63	1	98	300	0
63	1	99	300	0
63	1	100	300	0
64	1	1	300	0
64	1	2	300	0
64	1	3	300	0
64	1	4	300	0
64	1	5	300	0
64	1	6	300	0
64	1	7	300	0
64	1	8	300	0
64	1	9	300	0
64	1	10	300	0
64	1	11	300	0
64	1	12	300	0
64	1	13	300	0
64	1	14	300	0
64	1	15	300	0
64	1	16	300	0
64	1	17	300	0
64	1	18	300	0
64	1	19	300	0
64	1	20	300	0
64	1	21	300	0
64	1	22	300	0
64	1	23	300	0
64	1	24	300	0
64	1	25	300	0
64	1	26	300	0
64	1	27	300	0
64	1	28	300	0
64	1	29	300	0
64	1	30	300	0
64	1	31	300	0
64	1	32	300	0
64	1	33	300	0
64	1	34	300	0
64	1	35	300	0
64	1	36	300	0
64	1	37	300	0
64	1	38	300	0
64	1	39	300	0
64	1	40	300	0
64	1	41	300	0
64	1	42	300	0
64	1	43	300	0
64	1	44	300	0
64	1	45	300	0
64	1	46	300	0
64	1	47	300	0
64	1	48	300	0
64	1	49	300	0
64	1	50	300	0
64	1	51	300	0
64	1	52	300	0
64	1	53	300	0
64	1	54	300	0
64	1	55	300	0
64	1	56	300	0
64	1	57	300	0
64	1	58	300	0
64	1	59	300	0
64	1	60	300	0
64	1	61	300	0
64	1	62	300	0
64	1	63	300	0
64	1	64	300	0
64	1	65	300	0
64	1	66	300	0
64	1	67	300	0
64	1	68	300	0
64	1	69	300	0
64	1	70	300	0
64	1	71	300	0
64	1	72	300	0
64	1	73	300	0
64	1	74	300	0
64	1	75	300	0
64	1	76	300	0
64	1	77	300	0
64	1	78	300	0
64	1	79	300	0
64	1	80	300	0
64	1	81	300	0
64	1	82	300	0
64	1	83	300	0
64	1	84	300	0
64	1	85	300	0
64	1	86	300	0
64	1	87	300	0
64	1	88	300	0
64	1	89	300	0
64	1	90	300	0
64	1	91	300	0
64	1	92	300	0
64	1	93	300	0
64	1	94	300	0
64	1	95	300	0
64	1	96	300	0
64	1	97	300	0
64	1	98	300	0
64	1	99	300	0
64	1	100	300	0
65	1	1	300	0
65	1	2	300	0
65	1	3	300	0
65	1	4	300	0
65	1	5	300	0
65	1	6	300	0
65	1	7	300	0
65	1	8	300	0
65	1	9	300	0
65	1	10	300	0
65	1	11	300	0
65	1	12	300	0
65	1	13	300	0
65	1	14	300	0
65	1	15	300	0
65	1	16	300	0
65	1	17	300	0
65	1	18	300	0
65	1	19	300	0
65	1	20	300	0
65	1	21	300	0
65	1	22	300	0
65	1	23	300	0
65	1	24	300	0
65	1	25	300	0
65	1	26	300	0
65	1	27	300	0
65	1	28	300	0
65	1	29	300	0
65	1	30	300	0
